Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
496,2024-01-30 08:15:00 to 2024-02-13 08:15:00,2024-02-14 08:15:00 to 2024-02-16 08:15:00,115,0.024,0,0.0,0.0,0.0,196.95245385169983,801
497,2024-02-02 08:15:00 to 2024-02-16 08:15:00,2024-02-17 08:15:00 to 2024-02-19 08:15:00,75,0.02,1,0.7178486187845374,0.1400618488957239,100.0,195.39803218841553,803
498,2024-02-05 08:15:00 to 2024-02-19 08:15:00,2024-02-20 08:15:00 to 2024-02-22 08:15:00,75,0.02,2,1.1787279564048003,1.0679929012711051,100.0,194.3037152290344,805
499,2024-02-08 08:15:00 to 2024-02-22 08:15:00,2024-02-23 08:15:00 to 2024-02-25 08:15:00,245,0.022,1,0.6734419827262537,0.9339169490972332,100.0,197.4227888584137,806
500,2024-02-11 08:15:00 to 2024-02-25 08:15:00,2024-02-26 08:15:00 to 2024-02-28 08:15:00,235,0.022,1,0.9569988679245216,0.1268964915657844,100.0,198.88343024253845,807
501,2024-02-14 08:15:00 to 2024-02-28 08:15:00,2024-02-29 08:15:00 to 2024-03-02 08:15:00,175,0.022,0,0.0,0.0,0.0,197.4114031791687,809
502,2024-02-17 08:15:00 to 2024-03-02 08:15:00,2024-03-03 08:15:00 to 2024-03-05 08:15:00,130,0.02,1,1.877658334712796,0.3530962157109318,100.0,198.484112739563,811
503,2024-02-20 08:15:00 to 2024-03-05 08:15:00,2024-03-06 08:15:00 to 2024-03-08 08:15:00,60,0.036,1,1.3066256182841427,0.8745320196755386,100.0,197.8891808986664,812
504,2024-02-23 08:15:00 to 2024-03-08 08:15:00,2024-03-09 08:15:00 to 2024-03-11 08:15:00,150,0.02,1,2.3039088682991498,1.4704042162371969,100.0,199.0710949897766,813
505,2024-02-26 08:15:00 to 2024-03-11 08:15:00,2024-03-12 08:15:00 to 2024-03-14 08:15:00,150,0.02,1,1.734708935796625,3.3295554653259973,100.0,194.18018507957456,815
506,2024-02-29 08:15:00 to 2024-03-14 08:15:00,2024-03-15 08:15:00 to 2024-03-17 08:15:00,140,0.02,2,-1.6764004442895202,6.975436427040586,0.0,201.5250699520111,817
507,2024-03-03 08:15:00 to 2024-03-17 08:15:00,2024-03-18 08:15:00 to 2024-03-20 08:15:00,115,0.05,2,3.23878386761935,1.605024454273961,100.0,206.2281231880188,818
508,2024-03-06 08:15:00 to 2024-03-20 08:15:00,2024-03-21 08:15:00 to 2024-03-23 08:15:00,65,0.02,1,0.0294258256855209,1.800376978401932,100.0,201.06824660301208,819
509,2024-03-09 08:15:00 to 2024-03-23 08:15:00,2024-03-24 08:15:00 to 2024-03-26 08:15:00,65,0.02,0,0.0,0.0,0.0,204.1358108520508,821
510,2024-03-12 08:15:00 to 2024-03-26 08:15:00,2024-03-27 08:15:00 to 2024-03-29 08:15:00,290,0.03,1,1.2764973253363496,1.7776593713538693,100.0,204.1501030921936,823
511,2024-03-15 08:15:00 to 2024-03-29 08:15:00,2024-03-30 08:15:00 to 2024-04-01 08:15:00,290,0.024,1,0.2710792291220423,0.346232770225499,0.0,204.31626796722412,824
512,2024-03-18 08:15:00 to 2024-04-01 08:15:00,2024-04-02 08:15:00 to 2024-04-04 08:15:00,100,0.022,2,1.265214072922572,2.9134157091943966,50.0,200.3409309387207,825
513,2024-03-21 08:15:00 to 2024-04-04 08:15:00,2024-04-05 08:15:00 to 2024-04-07 08:15:00,160,0.02,1,1.135806877387986,0.4757725705060244,100.0,196.6333749294281,827
514,2024-03-24 08:15:00 to 2024-04-07 08:15:00,2024-04-08 08:15:00 to 2024-04-10 08:15:00,160,0.02,1,0.7111666666666678,0.3248052084109684,0.0,195.665992975235,829
515,2024-03-27 08:15:00 to 2024-04-10 08:15:00,2024-04-11 08:15:00 to 2024-04-13 08:15:00,160,0.02,1,-6.353499374522362,8.864354465275465,0.0,196.20354795455933,830
516,2024-03-30 08:15:00 to 2024-04-13 08:15:00,2024-04-14 08:15:00 to 2024-04-16 08:15:00,45,0.066,0,0.0,0.0,0.0,199.13026571273804,831
517,2024-04-02 08:15:00 to 2024-04-16 08:15:00,2024-04-17 08:15:00 to 2024-04-19 08:15:00,95,0.076,0,0.0,0.0,0.0,201.24061012268064,833
518,2024-04-05 08:15:00 to 2024-04-19 08:15:00,2024-04-20 08:15:00 to 2024-04-22 08:15:00,95,0.076,0,0.0,0.0,0.0,200.5730791091919,835
519,2024-04-08 08:15:00 to 2024-04-22 08:15:00,2024-04-23 08:15:00 to 2024-04-25 08:15:00,95,0.076,0,0.0,0.0,0.0,203.76815366744995,836
520,2024-04-11 08:15:00 to 2024-04-25 08:15:00,2024-04-26 08:15:00 to 2024-04-28 08:15:00,240,0.02,3,2.7692861038048253,0.7929611976512645,100.0,202.52220177650452,837
521,2024-04-14 08:15:00 to 2024-04-28 08:15:00,2024-04-29 08:15:00 to 2024-05-01 08:15:00,115,0.02,2,1.1401432622763603,0.6909315774639656,100.0,202.9721322059631,839
522,2024-04-17 08:15:00 to 2024-05-01 08:15:00,2024-05-02 08:15:00 to 2024-05-04 08:15:00,150,0.02,0,0.0,0.0,0.0,196.9550609588623,841
523,2024-04-20 08:15:00 to 2024-05-04 08:15:00,2024-05-05 08:15:00 to 2024-05-07 08:15:00,270,0.026,0,0.0,0.0,0.0,196.8027710914612,842
524,2024-04-23 08:15:00 to 2024-05-07 08:15:00,2024-05-08 08:15:00 to 2024-05-10 08:15:00,210,0.02,1,-0.9397118576901085,3.1378121413823723,0.0,195.3151388168335,843
525,2024-04-26 08:15:00 to 2024-05-10 08:15:00,2024-05-11 08:15:00 to 2024-05-13 08:15:00,125,0.024,1,1.064053020961783,0.2298557430260429,100.0,197.17526698112488,845
526,2024-04-29 08:15:00 to 2024-05-13 08:15:00,2024-05-14 08:15:00 to 2024-05-16 08:15:00,125,0.024,0,0.0,0.0,0.0,195.8007411956787,847
527,2024-05-02 08:15:00 to 2024-05-16 08:15:00,2024-05-17 08:15:00 to 2024-05-19 08:15:00,85,0.024,0,0.0,0.0,0.0,196.4794340133667,848
528,2024-05-05 08:15:00 to 2024-05-19 08:15:00,2024-05-20 08:15:00 to 2024-05-22 08:15:00,85,0.024,0,0.0,0.0,0.0,197.1047530174255,849
529,2024-05-08 08:15:00 to 2024-05-22 08:15:00,2024-05-23 08:15:00 to 2024-05-25 08:15:00,225,0.024,1,0.9971777649102478,0.8920636474998861,100.0,195.98641777038577,851
530,2024-05-11 08:15:00 to 2024-05-25 08:15:00,2024-05-26 08:15:00 to 2024-05-28 08:15:00,265,0.02,1,0.3782480857580413,0.1546285573120289,0.0,195.91885805130005,853
531,2024-05-14 08:15:00 to 2024-05-28 08:15:00,2024-05-29 08:15:00 to 2024-05-31 08:15:00,265,0.02,1,0.3482046115093908,0.8126690548557445,0.0,197.4073007106781,854
532,2024-05-17 08:15:00 to 2024-05-31 08:15:00,2024-06-01 08:15:00 to 2024-06-03 08:15:00,255,0.02,0,0.0,0.0,0.0,196.49557185173035,855
533,2024-05-20 08:15:00 to 2024-06-03 08:15:00,2024-06-04 08:15:00 to 2024-06-06 08:15:00,255,0.02,0,0.0,0.0,0.0,199.55330991744995,857
534,2024-05-23 08:15:00 to 2024-06-06 08:15:00,2024-06-07 08:15:00 to 2024-06-09 08:15:00,230,0.02,1,3.250650051089888,5.146583284628869,100.0,195.53372287750244,859
535,2024-05-26 08:15:00 to 2024-06-09 08:15:00,2024-06-10 08:15:00 to 2024-06-12 08:15:00,200,0.022,1,0.0754579439252302,0.9425973166401076,0.0,200.6827871799469,860
536,2024-05-29 08:15:00 to 2024-06-12 08:15:00,2024-06-13 08:15:00 to 2024-06-15 08:15:00,180,0.024,1,1.0846778350515525,0.3467605481893969,100.0,198.0588002204895,861
537,2024-06-01 08:15:00 to 2024-06-15 08:15:00,2024-06-16 08:15:00 to 2024-06-18 08:15:00,255,0.024,1,1.9769962358845805,0.4544293656880696,100.0,200.1031858921051,863
538,2024-06-04 08:15:00 to 2024-06-18 08:15:00,2024-06-19 08:15:00 to 2024-06-21 08:15:00,255,0.024,0,0.0,0.0,0.0,202.03606605529785,865
539,2024-06-07 08:15:00 to 2024-06-21 08:15:00,2024-06-22 08:15:00 to 2024-06-24 08:15:00,245,0.02,1,0.190860759493662,0.6637941868824758,0.0,196.98512196540833,866
540,2024-06-10 08:15:00 to 2024-06-24 08:15:00,2024-06-25 08:15:00 to 2024-06-27 08:15:00,240,0.02,0,0.0,0.0,0.0,198.15392208099365,867
541,2024-06-13 08:15:00 to 2024-06-27 08:15:00,2024-06-28 08:15:00 to 2024-06-30 08:15:00,130,0.02,0,0.0,0.0,0.0,196.6168248653412,869
