Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
191,2022-01-13 08:45:00 to 2022-01-27 08:45:00,2022-01-28 08:45:00 to 2022-01-30 08:45:00,220,0.05,0,0.0,0.0,0.0,205.18601179122925,428
192,2022-01-16 08:45:00 to 2022-01-30 08:45:00,2022-01-31 08:45:00 to 2022-02-02 08:45:00,220,0.048,0,0.0,0.0,0.0,204.71939206123352,429
193,2022-01-19 08:45:00 to 2022-02-02 08:45:00,2022-02-03 08:45:00 to 2022-02-05 08:45:00,55,0.02,3,4.021622631255614,2.735531321171499,100.0,206.2763819694519,431
194,2022-01-22 08:45:00 to 2022-02-05 08:45:00,2022-02-06 08:45:00 to 2022-02-08 08:45:00,140,0.02,4,1.0082143451110095,2.475833876852809,75.0,205.73544812202456,433
195,2022-01-25 08:45:00 to 2022-02-08 08:45:00,2022-02-09 08:45:00 to 2022-02-11 08:45:00,100,0.02,3,7.660166656860675,1.0026100224445211,100.0,202.7172179222107,434
196,2022-01-28 08:45:00 to 2022-02-11 08:45:00,2022-02-12 08:45:00 to 2022-02-14 08:45:00,160,0.02,3,-0.8100055011294353,5.30009282970355,33.33333333333333,202.6720860004425,435
197,2022-01-31 08:45:00 to 2022-02-14 08:45:00,2022-02-15 08:45:00 to 2022-02-17 08:45:00,105,0.02,0,0.0,0.0,0.0,205.73672103881836,437
198,2022-02-03 08:45:00 to 2022-02-17 08:45:00,2022-02-18 08:45:00 to 2022-02-20 08:45:00,105,0.02,2,-9.000972041863642,13.486982533909764,50.0,203.9728372097015,439
199,2022-02-06 08:45:00 to 2022-02-20 08:45:00,2022-02-21 08:45:00 to 2022-02-23 08:45:00,105,0.02,1,-10.514469620636246,14.67730771590518,0.0,207.23999500274655,440
200,2022-02-09 08:45:00 to 2022-02-23 08:45:00,2022-02-24 08:45:00 to 2022-02-26 08:45:00,240,0.08,1,2.8370118973074567,2.1876819035691915,100.0,205.22524094581604,441
201,2022-02-12 08:45:00 to 2022-02-26 08:45:00,2022-02-27 08:45:00 to 2022-03-01 08:45:00,240,0.068,0,0.0,0.0,0.0,203.70288515090945,443
202,2022-02-15 08:45:00 to 2022-03-01 08:45:00,2022-03-02 08:45:00 to 2022-03-04 08:45:00,240,0.068,0,0.0,0.0,0.0,204.99604773521423,445
203,2022-02-18 08:45:00 to 2022-03-04 08:45:00,2022-03-05 08:45:00 to 2022-03-07 08:45:00,215,0.062,1,-1.498474619481931,9.00769125653433,0.0,206.58803582191467,446
204,2022-02-21 08:45:00 to 2022-03-07 08:45:00,2022-03-08 08:45:00 to 2022-03-10 08:45:00,300,0.066,0,0.0,0.0,0.0,207.4242548942566,447
205,2022-02-24 08:45:00 to 2022-03-10 08:45:00,2022-03-11 08:45:00 to 2022-03-13 08:45:00,45,0.022,2,1.0647347468401858,2.776126377157161,50.0,203.97002577781677,449
206,2022-02-27 08:45:00 to 2022-03-13 08:45:00,2022-03-14 08:45:00 to 2022-03-16 08:45:00,45,0.028,1,0.5445404771216272,1.0656511284457284,100.0,204.1990840435028,451
207,2022-03-02 08:45:00 to 2022-03-16 08:45:00,2022-03-17 08:45:00 to 2022-03-19 08:45:00,300,0.07,0,0.0,0.0,0.0,209.1704468727112,452
208,2022-03-05 08:45:00 to 2022-03-19 08:45:00,2022-03-20 08:45:00 to 2022-03-22 08:45:00,55,0.026,2,2.5116582495857984,1.514843835391658,100.0,205.3226659297943,453
209,2022-03-08 08:45:00 to 2022-03-22 08:45:00,2022-03-23 08:45:00 to 2022-03-25 08:45:00,280,0.02,1,-1.5438677094325977,2.7152097490615756,0.0,199.81494784355164,455
210,2022-03-11 08:45:00 to 2022-03-25 08:45:00,2022-03-26 08:45:00 to 2022-03-28 08:45:00,280,0.02,0,0.0,0.0,0.0,200.2218701839447,457
211,2022-03-14 08:45:00 to 2022-03-28 08:45:00,2022-03-29 08:45:00 to 2022-03-31 08:45:00,105,0.02,2,2.970528791357865,1.8061882549904096,100.0,198.6760540008545,458
212,2022-03-17 08:45:00 to 2022-03-31 08:45:00,2022-04-01 08:45:00 to 2022-04-03 08:45:00,60,0.022,3,-0.2225132205324916,4.934697282071714,66.66666666666666,199.0281479358673,459
213,2022-03-20 08:45:00 to 2022-04-03 08:45:00,2022-04-04 08:45:00 to 2022-04-06 08:45:00,65,0.022,2,-2.5815038737443685,6.362495501469049,0.0,196.22462582588196,461
214,2022-03-23 08:45:00 to 2022-04-06 08:45:00,2022-04-07 08:45:00 to 2022-04-09 08:45:00,145,0.02,2,4.4925127633371815,2.8409429871681824,50.0,197.30211520195007,463
215,2022-03-26 08:45:00 to 2022-04-09 08:45:00,2022-04-10 08:45:00 to 2022-04-12 08:45:00,260,0.022,3,9.417984185448622,3.1446860062089583,100.0,202.4037880897522,464
216,2022-03-29 08:45:00 to 2022-04-12 08:45:00,2022-04-13 08:45:00 to 2022-04-15 08:45:00,265,0.02,1,7.9646039034582286,6.1405100924376965,100.0,211.987251996994,465
217,2022-04-01 08:45:00 to 2022-04-15 08:45:00,2022-04-16 08:45:00 to 2022-04-18 08:45:00,245,0.042,2,-1.328830531192889,6.511915157385926,50.0,210.546893119812,467
218,2022-04-04 08:45:00 to 2022-04-18 08:45:00,2022-04-19 08:45:00 to 2022-04-21 08:45:00,170,0.02,2,2.4777263242844674,0.6838673391393898,100.0,206.19146871566772,469
219,2022-04-07 08:45:00 to 2022-04-21 08:45:00,2022-04-22 08:45:00 to 2022-04-24 08:45:00,245,0.042,0,0.0,0.0,0.0,211.7161290645599,470
220,2022-04-10 08:45:00 to 2022-04-24 08:45:00,2022-04-25 08:45:00 to 2022-04-27 08:45:00,125,0.02,3,15.730428256525885,1.673138422377574,100.0,202.09183716773987,471
221,2022-04-13 08:45:00 to 2022-04-27 08:45:00,2022-04-28 08:45:00 to 2022-04-30 08:45:00,140,0.02,3,1.7318312073153173,4.022879689566822,66.66666666666666,203.84209299087524,473
222,2022-04-16 08:45:00 to 2022-04-30 08:45:00,2022-05-01 08:45:00 to 2022-05-03 08:45:00,140,0.02,1,-19.62085372874999,20.56432720381694,0.0,206.7562210559845,475
223,2022-04-19 08:45:00 to 2022-05-03 08:45:00,2022-05-04 08:45:00 to 2022-05-06 08:45:00,15,0.024,5,-7.541228041826725,9.527541298324405,40.0,207.2750089168549,476
224,2022-04-22 08:45:00 to 2022-05-06 08:45:00,2022-05-07 08:45:00 to 2022-05-09 08:45:00,10,0.026,3,-6.3364404860067225,8.672531931260327,66.66666666666666,204.88004207611084,477
225,2022-04-25 08:45:00 to 2022-05-09 08:45:00,2022-05-10 08:45:00 to 2022-05-12 08:45:00,10,0.03,8,-11.937013462516278,21.941744696033755,37.5,210.90946197509768,479
226,2022-04-28 08:45:00 to 2022-05-12 08:45:00,2022-05-13 08:45:00 to 2022-05-15 08:45:00,25,0.07,2,-1.9385057488469648,3.255410071942442,0.0,209.9189839363098,481
227,2022-05-01 08:45:00 to 2022-05-15 08:45:00,2022-05-16 08:45:00 to 2022-05-18 08:45:00,25,0.07,0,0.0,0.0,0.0,212.35459303855896,482
228,2022-05-04 08:45:00 to 2022-05-18 08:45:00,2022-05-19 08:45:00 to 2022-05-21 08:45:00,30,0.064,0,0.0,0.0,0.0,215.6349201202393,483
229,2022-05-07 08:45:00 to 2022-05-21 08:45:00,2022-05-22 08:45:00 to 2022-05-24 08:45:00,30,0.062,1,-1.8423243243243268,3.145024645498261,0.0,216.6111741065979,485
230,2022-05-10 08:45:00 to 2022-05-24 08:45:00,2022-05-25 08:45:00 to 2022-05-27 08:45:00,205,0.02,2,-10.188783726335696,12.469522338434134,50.0,216.13686203956604,487
231,2022-05-13 08:45:00 to 2022-05-27 08:45:00,2022-05-28 08:45:00 to 2022-05-30 08:45:00,105,0.02,1,2.804186602703394,1.5697233479779242,100.0,210.16289401054385,488
232,2022-05-16 08:45:00 to 2022-05-30 08:45:00,2022-05-31 08:45:00 to 2022-06-02 08:45:00,100,0.02,3,-0.8086502618853045,7.569873020529067,66.66666666666666,203.9583878517151,489
233,2022-05-19 08:45:00 to 2022-06-02 08:45:00,2022-06-03 08:45:00 to 2022-06-05 08:45:00,90,0.046,1,1.672786516853921,0.8863154900511905,100.0,211.20725297927856,491
234,2022-05-22 08:45:00 to 2022-06-05 08:45:00,2022-06-06 08:45:00 to 2022-06-08 08:45:00,225,0.068,0,0.0,0.0,0.0,216.0703232288361,493
235,2022-05-25 08:45:00 to 2022-06-08 08:45:00,2022-06-09 08:45:00 to 2022-06-11 08:45:00,100,0.046,1,1.270424829157164,0.5368757146696261,100.0,204.9021201133728,494
236,2022-05-28 08:45:00 to 2022-06-11 08:45:00,2022-06-12 08:45:00 to 2022-06-14 08:45:00,90,0.028,3,-13.370431741008144,19.32733501019873,0.0,205.1573600769043,495
237,2022-05-31 08:45:00 to 2022-06-14 08:45:00,2022-06-15 08:45:00 to 2022-06-17 08:45:00,115,0.056,1,2.359917479369833,1.9371640315496108,100.0,209.21786284446716,497
238,2022-06-03 08:45:00 to 2022-06-17 08:45:00,2022-06-18 08:45:00 to 2022-06-20 08:45:00,110,0.028,2,-0.2167163158410403,11.648714766126457,50.0,207.35662412643433,499
239,2022-06-06 08:45:00 to 2022-06-20 08:45:00,2022-06-21 08:45:00 to 2022-06-23 08:45:00,105,0.054,1,2.362576506955174,1.2324386244804384,100.0,209.34974813461304,500
240,2022-06-09 08:45:00 to 2022-06-23 08:45:00,2022-06-24 08:45:00 to 2022-06-26 08:45:00,105,0.054,0,0.0,0.0,0.0,214.43160796165463,501
241,2022-06-12 08:45:00 to 2022-06-26 08:45:00,2022-06-27 08:45:00 to 2022-06-29 08:45:00,105,0.028,4,3.7667204373091225,2.7660551474631596,75.0,210.5919849872589,503
242,2022-06-15 08:45:00 to 2022-06-29 08:45:00,2022-06-30 08:45:00 to 2022-07-02 08:45:00,20,0.02,3,-2.273470323866932,7.06280768576826,33.33333333333333,208.07137608528137,505
243,2022-06-18 08:45:00 to 2022-07-02 08:45:00,2022-07-03 08:45:00 to 2022-07-05 08:45:00,185,0.02,1,0.859164179104464,0.2978941564188495,100.0,198.0216519832611,506
244,2022-06-21 08:45:00 to 2022-07-05 08:45:00,2022-07-06 08:45:00 to 2022-07-08 08:45:00,145,0.02,0,0.0,0.0,0.0,202.8534140586853,507
245,2022-06-24 08:45:00 to 2022-07-08 08:45:00,2022-07-09 08:45:00 to 2022-07-11 08:45:00,35,0.02,3,0.7687942102689521,0.6870463567407465,66.66666666666666,205.79766178131104,509
246,2022-06-27 08:45:00 to 2022-07-11 08:45:00,2022-07-12 08:45:00 to 2022-07-14 08:45:00,35,0.02,4,4.340131862422349,1.4707298546527308,50.0,201.52790188789368,511
247,2022-06-30 08:45:00 to 2022-07-14 08:45:00,2022-07-15 08:45:00 to 2022-07-17 08:45:00,15,0.02,1,-2.219542667145925,2.642488412906496,0.0,195.7616491317749,512
248,2022-07-03 08:45:00 to 2022-07-17 08:45:00,2022-07-18 08:45:00 to 2022-07-20 08:45:00,80,0.026,0,0.0,0.0,0.0,197.8119761943817,513
249,2022-07-06 08:45:00 to 2022-07-20 08:45:00,2022-07-21 08:45:00 to 2022-07-23 08:45:00,80,0.02,2,0.5186873759148511,4.682352226370389,50.0,197.71432995796204,515
250,2022-07-09 08:45:00 to 2022-07-23 08:45:00,2022-07-24 08:45:00 to 2022-07-26 08:45:00,290,0.024,1,-4.90034855237167,6.915715769234325,0.0,203.1471540927887,517
251,2022-07-12 08:45:00 to 2022-07-26 08:45:00,2022-07-27 08:45:00 to 2022-07-29 08:45:00,290,0.042,1,1.6645796886582682,1.2522475908080013,100.0,199.0420188903809,518
252,2022-07-15 08:45:00 to 2022-07-29 08:45:00,2022-07-30 08:45:00 to 2022-08-01 08:45:00,290,0.042,1,0.3032199870214026,1.5576197984937403,0.0,199.19004678726196,519
253,2022-07-18 08:45:00 to 2022-08-01 08:45:00,2022-08-02 08:45:00 to 2022-08-04 08:45:00,265,0.046,1,-1.1849002659574397,2.871844482745933,0.0,202.1346180438995,521
254,2022-07-21 08:45:00 to 2022-08-04 08:45:00,2022-08-05 08:45:00 to 2022-08-07 08:45:00,115,0.022,1,0.5093437500000073,0.4353227959161845,0.0,203.68321466445923,523
255,2022-07-24 08:45:00 to 2022-08-07 08:45:00,2022-08-08 08:45:00 to 2022-08-10 08:45:00,160,0.028,1,-0.3006772272940543,2.820396653771578,0.0,201.91242289543152,524
256,2022-07-27 08:45:00 to 2022-08-10 08:45:00,2022-08-11 08:45:00 to 2022-08-13 08:45:00,115,0.024,1,0.8438435207824113,1.171693682673323,100.0,200.93966722488403,525
257,2022-07-30 08:45:00 to 2022-08-13 08:45:00,2022-08-14 08:45:00 to 2022-08-16 08:45:00,170,0.026,2,1.4229535892514105,2.329093249258261,50.0,203.56502103805545,527
258,2022-08-02 08:45:00 to 2022-08-16 08:45:00,2022-08-17 08:45:00 to 2022-08-19 08:45:00,155,0.026,1,3.321199393915777,1.3236424671462792,100.0,198.2788758277893,529
259,2022-08-05 08:45:00 to 2022-08-19 08:45:00,2022-08-20 08:45:00 to 2022-08-22 08:45:00,190,0.026,0,0.0,0.0,0.0,198.5024139881134,530
260,2022-08-08 08:45:00 to 2022-08-22 08:45:00,2022-08-23 08:45:00 to 2022-08-25 08:45:00,180,0.024,2,0.7887098098430942,1.170971577741147,50.0,199.5309419631958,531
261,2022-08-11 08:45:00 to 2022-08-25 08:45:00,2022-08-26 08:45:00 to 2022-08-28 08:45:00,70,0.024,4,2.1617998769148836,0.8922857142857175,75.0,199.3611719608307,533
262,2022-08-14 08:45:00 to 2022-08-28 08:45:00,2022-08-29 08:45:00 to 2022-08-31 08:45:00,60,0.024,2,1.7544903564234118,0.6307681000277366,100.0,199.24426436424255,535
263,2022-08-17 08:45:00 to 2022-08-31 08:45:00,2022-09-01 08:45:00 to 2022-09-03 08:45:00,60,0.024,0,0.0,0.0,0.0,199.1404550075531,536
264,2022-08-20 08:45:00 to 2022-09-03 08:45:00,2022-09-04 08:45:00 to 2022-09-06 08:45:00,60,0.022,0,0.0,0.0,0.0,198.4653241634369,537
265,2022-08-23 08:45:00 to 2022-09-06 08:45:00,2022-09-07 08:45:00 to 2022-09-09 08:45:00,295,0.03,0,0.0,0.0,0.0,199.0878689289093,539
266,2022-08-26 08:45:00 to 2022-09-09 08:45:00,2022-09-10 08:45:00 to 2022-09-12 08:45:00,300,0.02,0,0.0,0.0,0.0,196.6568660736084,541
267,2022-08-29 08:45:00 to 2022-09-12 08:45:00,2022-09-13 08:45:00 to 2022-09-15 08:45:00,55,0.022,2,1.0984231972035017,1.986038366442135,100.0,193.65003490448,542
268,2022-09-01 08:45:00 to 2022-09-15 08:45:00,2022-09-16 08:45:00 to 2022-09-18 08:45:00,290,0.032,2,1.0860175198658544,1.0888277222465024,50.0,197.52092909812927,543
269,2022-09-04 08:45:00 to 2022-09-18 08:45:00,2022-09-19 08:45:00 to 2022-09-21 08:45:00,10,0.048,0,0.0,0.0,0.0,199.17492580413816,545
270,2022-09-07 08:45:00 to 2022-09-21 08:45:00,2022-09-22 08:45:00 to 2022-09-24 08:45:00,45,0.026,2,0.9880818148277648,1.64912935952439,100.0,201.7755990028381,547
271,2022-09-10 08:45:00 to 2022-09-24 08:45:00,2022-09-25 08:45:00 to 2022-09-27 08:45:00,45,0.026,1,1.1235679999999957,0.1379839999999967,100.0,204.7760887145996,548
272,2022-09-13 08:45:00 to 2022-09-27 08:45:00,2022-09-28 08:45:00 to 2022-09-30 08:45:00,150,0.048,1,1.9768931506849183,0.6110240137868537,100.0,199.89244985580444,549
273,2022-09-16 08:45:00 to 2022-09-30 08:45:00,2022-10-01 08:45:00 to 2022-10-03 08:45:00,225,0.058,0,0.0,0.0,0.0,209.06245017051697,551
274,2022-09-19 08:45:00 to 2022-10-03 08:45:00,2022-10-04 08:45:00 to 2022-10-06 08:45:00,100,0.026,0,0.0,0.0,0.0,202.775563955307,553
275,2022-09-22 08:45:00 to 2022-10-06 08:45:00,2022-10-07 08:45:00 to 2022-10-09 08:45:00,255,0.032,0,0.0,0.0,0.0,193.26351809501648,554
276,2022-09-25 08:45:00 to 2022-10-09 08:45:00,2022-10-10 08:45:00 to 2022-10-12 08:45:00,265,0.022,1,-3.6482952527831727,5.436322591764421,0.0,199.1856188774109,555
277,2022-09-28 08:45:00 to 2022-10-12 08:45:00,2022-10-13 08:45:00 to 2022-10-15 08:45:00,35,0.026,1,-0.7703010877414818,3.917749412990037,0.0,194.52366089820865,557
278,2022-10-01 08:45:00 to 2022-10-15 08:45:00,2022-10-16 08:45:00 to 2022-10-18 08:45:00,175,0.054,0,0.0,0.0,0.0,195.44795989990232,559
279,2022-10-04 08:45:00 to 2022-10-18 08:45:00,2022-10-19 08:45:00 to 2022-10-21 08:45:00,175,0.054,1,-1.8472682926829296,3.295590355921697,0.0,198.34571290016177,560
280,2022-10-07 08:45:00 to 2022-10-21 08:45:00,2022-10-22 08:45:00 to 2022-10-24 08:45:00,140,0.05,0,0.0,0.0,0.0,200.54336190223697,561
281,2022-10-10 08:45:00 to 2022-10-24 08:45:00,2022-10-25 08:45:00 to 2022-10-27 08:45:00,295,0.056,0,0.0,0.0,0.0,204.30068397521973,563
282,2022-10-13 08:45:00 to 2022-10-27 08:45:00,2022-10-28 08:45:00 to 2022-10-30 08:45:00,50,0.02,1,-0.1109328648134578,1.5814686256336827,0.0,193.93866395950317,565
283,2022-10-16 08:45:00 to 2022-10-30 08:45:00,2022-10-31 08:45:00 to 2022-11-02 08:45:00,40,0.02,1,0.9125260821309712,0.5952790141085946,100.0,194.74460005760193,566
284,2022-10-19 08:45:00 to 2022-11-02 08:45:00,2022-11-03 08:45:00 to 2022-11-05 08:45:00,40,0.02,0,0.0,0.0,0.0,192.8474612236023,567
285,2022-10-22 08:45:00 to 2022-11-05 08:45:00,2022-11-06 08:45:00 to 2022-11-08 08:45:00,105,0.02,2,-7.268703909988726,10.05906640391881,0.0,197.08953022956848,569
286,2022-10-25 08:45:00 to 2022-11-08 08:45:00,2022-11-09 08:45:00 to 2022-11-11 08:45:00,10,0.06,1,-0.3001526418786671,1.406777981361126,0.0,197.2596809864044,571
287,2022-10-28 08:45:00 to 2022-11-11 08:45:00,2022-11-12 08:45:00 to 2022-11-14 08:45:00,10,0.06,0,0.0,0.0,0.0,201.4203610420227,572
288,2022-10-31 08:45:00 to 2022-11-14 08:45:00,2022-11-15 08:45:00 to 2022-11-17 08:45:00,10,0.06,0,0.0,0.0,0.0,204.07315874099731,573
289,2022-11-03 08:45:00 to 2022-11-17 08:45:00,2022-11-18 08:45:00 to 2022-11-20 08:45:00,10,0.06,0,0.0,0.0,0.0,207.66633081436157,575
290,2022-11-06 08:45:00 to 2022-11-20 08:45:00,2022-11-21 08:45:00 to 2022-11-23 08:45:00,265,0.036,1,2.8219052466410175,6.300002099691342,100.0,209.6282980442047,577
291,2022-11-09 08:45:00 to 2022-11-23 08:45:00,2022-11-24 08:45:00 to 2022-11-26 08:45:00,60,0.02,2,1.2772918397841386,0.7817075718015621,100.0,203.51010990142825,578
292,2022-11-12 08:45:00 to 2022-11-26 08:45:00,2022-11-27 08:45:00 to 2022-11-29 08:45:00,60,0.02,1,-1.5533535146224131,3.76676784901373,0.0,198.67182779312137,579
293,2022-11-15 08:45:00 to 2022-11-29 08:45:00,2022-11-30 08:45:00 to 2022-12-02 08:45:00,285,0.066,0,0.0,0.0,0.0,199.53892588615415,581
294,2022-11-18 08:45:00 to 2022-12-02 08:45:00,2022-12-03 08:45:00 to 2022-12-05 08:45:00,290,0.048,1,-0.1722417083143955,2.3562656666768778,0.0,201.82573294639587,583
295,2022-11-21 08:45:00 to 2022-12-05 08:45:00,2022-12-06 08:45:00 to 2022-12-08 08:45:00,110,0.032,1,-1.1607878584487117,2.3745876313448027,0.0,197.22500896453855,584
296,2022-11-24 08:45:00 to 2022-12-08 08:45:00,2022-12-09 08:45:00 to 2022-12-11 08:45:00,275,0.048,0,0.0,0.0,0.0,198.6473138332367,585
297,2022-11-27 08:45:00 to 2022-12-11 08:45:00,2022-12-12 08:45:00 to 2022-12-14 08:45:00,280,0.038,1,1.3768159659741468,1.7004817752742905,100.0,197.98640894889832,587
298,2022-11-30 08:45:00 to 2022-12-14 08:45:00,2022-12-15 08:45:00 to 2022-12-17 08:45:00,280,0.03,1,-7.156989731864359,11.190627168338452,0.0,199.647488117218,589
299,2022-12-03 08:45:00 to 2022-12-17 08:45:00,2022-12-18 08:45:00 to 2022-12-20 08:45:00,60,0.048,0,0.0,0.0,0.0,199.8082139492035,590
300,2022-12-06 08:45:00 to 2022-12-20 08:45:00,2022-12-21 08:45:00 to 2022-12-23 08:45:00,110,0.044,0,0.0,0.0,0.0,201.4619507789612,591
301,2022-12-09 08:45:00 to 2022-12-23 08:45:00,2022-12-24 08:45:00 to 2022-12-26 08:45:00,60,0.038,0,0.0,0.0,0.0,201.62359189987183,593
302,2022-12-12 08:45:00 to 2022-12-26 08:45:00,2022-12-27 08:45:00 to 2022-12-29 08:45:00,45,0.02,2,-0.291796943844929,0.7114018174634475,0.0,201.36489605903623,595
303,2022-12-15 08:45:00 to 2022-12-29 08:45:00,2022-12-30 08:45:00 to 2023-01-01 08:45:00,45,0.024,1,-0.2095639871382627,0.6353633440514568,0.0,199.78676199913025,596
304,2022-12-18 08:45:00 to 2023-01-01 08:45:00,2023-01-02 08:45:00 to 2023-01-04 08:45:00,75,0.022,0,0.0,0.0,0.0,197.51328897476196,597
305,2022-12-21 08:45:00 to 2023-01-04 08:45:00,2023-01-05 08:45:00 to 2023-01-07 08:45:00,35,0.024,0,0.0,0.0,0.0,195.2599580287933,599
306,2022-12-24 08:45:00 to 2023-01-07 08:45:00,2023-01-08 08:45:00 to 2023-01-10 08:45:00,35,0.024,0,0.0,0.0,0.0,197.21325397491455,601
307,2022-12-27 08:45:00 to 2023-01-10 08:45:00,2023-01-11 08:45:00 to 2023-01-13 08:45:00,35,0.024,0,0.0,0.0,0.0,199.9751100540161,602
308,2022-12-30 08:45:00 to 2023-01-13 08:45:00,2023-01-14 08:45:00 to 2023-01-16 08:45:00,80,0.02,3,3.797991198411255,3.015288640117389,66.66666666666666,193.2841181755066,603
309,2023-01-02 08:45:00 to 2023-01-16 08:45:00,2023-01-17 08:45:00 to 2023-01-19 08:45:00,60,0.02,1,2.884924509477878,6.281396705298775,100.0,192.68731713294983,605
310,2023-01-05 08:45:00 to 2023-01-19 08:45:00,2023-01-20 08:45:00 to 2023-01-22 08:45:00,55,0.02,2,1.5841152526072255,0.4797271243368796,50.0,192.6120512485504,607
311,2023-01-08 08:45:00 to 2023-01-22 08:45:00,2023-01-23 08:45:00 to 2023-01-25 08:45:00,55,0.02,3,-0.115088807421198,4.603687330417286,66.66666666666666,197.54543900489807,608
312,2023-01-11 08:45:00 to 2023-01-25 08:45:00,2023-01-26 08:45:00 to 2023-01-28 08:45:00,55,0.02,3,2.2848516761740942,0.6120644871332763,100.0,202.84203481674191,609
313,2023-01-14 08:45:00 to 2023-01-28 08:45:00,2023-01-29 08:45:00 to 2023-01-31 08:45:00,55,0.02,1,-6.51778268312708,7.7718610298623565,0.0,204.51273322105408,611
314,2023-01-17 08:45:00 to 2023-01-31 08:45:00,2023-02-01 08:45:00 to 2023-02-03 08:45:00,225,0.048,0,0.0,0.0,0.0,203.1686511039734,613
315,2023-01-20 08:45:00 to 2023-02-03 08:45:00,2023-02-04 08:45:00 to 2023-02-06 08:45:00,300,0.036,1,2.0198556085918975,1.440824186571559,100.0,200.26217770576477,614
316,2023-01-23 08:45:00 to 2023-02-06 08:45:00,2023-02-07 08:45:00 to 2023-02-09 08:45:00,160,0.036,2,2.700622736546247,0.2961392114292945,50.0,199.8392961025238,615
317,2023-01-26 08:45:00 to 2023-02-09 08:45:00,2023-02-10 08:45:00 to 2023-02-12 08:45:00,160,0.036,1,-0.1431118360804794,2.60926016929786,0.0,202.3762571811676,617
318,2023-01-29 08:45:00 to 2023-02-12 08:45:00,2023-02-13 08:45:00 to 2023-02-15 08:45:00,180,0.032,1,1.0636972001486356,4.21516117604018,100.0,204.0256040096283,619
319,2023-02-01 08:45:00 to 2023-02-15 08:45:00,2023-02-16 08:45:00 to 2023-02-18 08:45:00,225,0.062,0,0.0,0.0,0.0,198.90678906440735,620
320,2023-02-04 08:45:00 to 2023-02-18 08:45:00,2023-02-19 08:45:00 to 2023-02-21 08:45:00,60,0.036,0,0.0,0.0,0.0,199.911593914032,621
321,2023-02-07 08:45:00 to 2023-02-21 08:45:00,2023-02-22 08:45:00 to 2023-02-24 08:45:00,300,0.042,1,1.5034550441211467,1.7026771719218985,100.0,203.06955194473267,623
322,2023-02-10 08:45:00 to 2023-02-24 08:45:00,2023-02-25 08:45:00 to 2023-02-27 08:45:00,290,0.02,2,0.4926096321784644,0.9932178505946692,50.0,201.6146161556244,625
323,2023-02-13 08:45:00 to 2023-02-27 08:45:00,2023-02-28 08:45:00 to 2023-03-02 08:45:00,65,0.022,3,0.7774554471218835,1.0749247196803715,66.66666666666666,199.09439396858215,626
324,2023-02-16 08:45:00 to 2023-03-02 08:45:00,2023-03-03 08:45:00 to 2023-03-05 08:45:00,70,0.022,2,3.395952585634295,1.8036589485165495,100.0,197.2441530227661,627
325,2023-02-19 08:45:00 to 2023-03-05 08:45:00,2023-03-06 08:45:00 to 2023-03-08 08:45:00,65,0.022,2,2.9261467446571623,1.391812230420801,100.0,203.7207601070404,629
326,2023-02-22 08:45:00 to 2023-03-08 08:45:00,2023-03-09 08:45:00 to 2023-03-11 08:45:00,65,0.022,3,-5.31914916281683,10.74107059513824,33.33333333333333,204.62026810646057,631
327,2023-02-25 08:45:00 to 2023-03-11 08:45:00,2023-03-12 08:45:00 to 2023-03-14 08:45:00,80,0.026,0,0.0,0.0,0.0,206.44163298606873,632
328,2023-02-28 08:45:00 to 2023-03-14 08:45:00,2023-03-15 08:45:00 to 2023-03-17 08:45:00,155,0.046,1,2.1846530530059862,2.1627459552271184,100.0,205.2060842514038,633
329,2023-03-03 08:45:00 to 2023-03-17 08:45:00,2023-03-18 08:45:00 to 2023-03-20 08:45:00,140,0.044,0,0.0,0.0,0.0,201.16709113121033,635
330,2023-03-06 08:45:00 to 2023-03-20 08:45:00,2023-03-21 08:45:00 to 2023-03-23 08:45:00,160,0.074,0,0.0,0.0,0.0,198.76880192756653,637
331,2023-03-09 08:45:00 to 2023-03-23 08:45:00,2023-03-24 08:45:00 to 2023-03-26 08:45:00,220,0.03,1,1.3871389710230688,0.3434518404123738,100.0,200.2604320049286,638
332,2023-03-12 08:45:00 to 2023-03-26 08:45:00,2023-03-27 08:45:00 to 2023-03-29 08:45:00,255,0.032,1,0.5519936899038476,1.086190204326922,100.0,197.94858026504517,639
333,2023-03-15 08:45:00 to 2023-03-29 08:45:00,2023-03-30 08:45:00 to 2023-04-01 08:45:00,210,0.028,1,1.5146615384615325,0.3000512820512813,100.0,200.9942412376404,641
334,2023-03-18 08:45:00 to 2023-04-01 08:45:00,2023-04-02 08:45:00 to 2023-04-04 08:45:00,210,0.028,1,0.9667127539503416,1.6738743200790993,100.0,201.65391993522644,643
335,2023-03-21 08:45:00 to 2023-04-04 08:45:00,2023-04-05 08:45:00 to 2023-04-07 08:45:00,230,0.024,0,0.0,0.0,0.0,199.3317539691925,644
336,2023-03-24 08:45:00 to 2023-04-07 08:45:00,2023-04-08 08:45:00 to 2023-04-10 08:45:00,230,0.024,1,-0.4993787859260192,1.5580874949366923,0.0,198.4164800643921,645
