Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2019-12-19 08:45:00 to 2020-01-02 08:45:00,2020-01-03 08:45:00 to 2020-01-05 08:45:00,50,0.02,1,0.5871450200844447,0.4701430806534812,100.0,192.92112517356873,50
2,2019-12-22 08:45:00 to 2020-01-05 08:45:00,2020-01-06 08:45:00 to 2020-01-08 08:45:00,75,0.02,1,1.1712008153212443,0.4326726400271763,100.0,192.16028022766113,51
3,2019-12-25 08:45:00 to 2020-01-08 08:45:00,2020-01-09 08:45:00 to 2020-01-11 08:45:00,105,0.024,0,0.0,0.0,0.0,196.1267242431641,53
4,2019-12-28 08:45:00 to 2020-01-11 08:45:00,2020-01-12 08:45:00 to 2020-01-14 08:45:00,65,0.02,1,1.510323059096172,0.2754442441089875,100.0,198.921795129776,55
5,2019-12-31 08:45:00 to 2020-01-14 08:45:00,2020-01-15 08:45:00 to 2020-01-17 08:45:00,65,0.02,4,7.010882666251436,2.588071383692127,100.0,196.87162590026855,56
6,2020-01-03 08:45:00 to 2020-01-17 08:45:00,2020-01-18 08:45:00 to 2020-01-20 08:45:00,60,0.02,3,4.5930207944840005,6.048193404759293,66.66666666666666,199.77770233154297,57
7,2020-01-06 08:45:00 to 2020-01-20 08:45:00,2020-01-21 08:45:00 to 2020-01-23 08:45:00,50,0.022,0,0.0,0.0,0.0,201.82246804237369,59
8,2020-01-09 08:45:00 to 2020-01-23 08:45:00,2020-01-24 08:45:00 to 2020-01-26 08:45:00,50,0.026,2,3.485146346811944,2.8227665171889447,100.0,205.38191509246823,61
9,2020-01-12 08:45:00 to 2020-01-26 08:45:00,2020-01-27 08:45:00 to 2020-01-29 08:45:00,45,0.026,1,1.3158045951495845,0.3431255119998255,100.0,205.42217707633972,62
10,2020-01-15 08:45:00 to 2020-01-29 08:45:00,2020-01-30 08:45:00 to 2020-02-01 08:45:00,45,0.026,1,0.4987410636915228,0.9996198661743256,100.0,205.69031596183777,63
11,2020-01-18 08:45:00 to 2020-02-01 08:45:00,2020-02-02 08:45:00 to 2020-02-04 08:45:00,40,0.02,0,0.0,0.0,0.0,203.7621932029724,65
12,2020-01-21 08:45:00 to 2020-02-04 08:45:00,2020-02-05 08:45:00 to 2020-02-07 08:45:00,290,0.02,0,0.0,0.0,0.0,200.67371821403503,67
13,2020-01-24 08:45:00 to 2020-02-07 08:45:00,2020-02-08 08:45:00 to 2020-02-10 08:45:00,45,0.02,2,1.6557535519232625,0.3174339141296011,100.0,195.80602884292605,68
14,2020-01-27 08:45:00 to 2020-02-10 08:45:00,2020-02-11 08:45:00 to 2020-02-13 08:45:00,130,0.02,1,0.4186776788217321,0.0318792643426688,0.0,193.7003879547119,69
15,2020-01-30 08:45:00 to 2020-02-13 08:45:00,2020-02-14 08:45:00 to 2020-02-16 08:45:00,130,0.02,2,0.653563649850148,4.2602900116607945,50.0,194.04926204681396,71
16,2020-02-02 08:45:00 to 2020-02-16 08:45:00,2020-02-17 08:45:00 to 2020-02-19 08:45:00,125,0.046,1,2.019986388956895,4.626939576754573,100.0,197.8371238708496,73
17,2020-02-05 08:45:00 to 2020-02-19 08:45:00,2020-02-20 08:45:00 to 2020-02-22 08:45:00,55,0.036,1,-0.3832652708715068,1.9232832464835676,0.0,200.1938018798828,74
18,2020-02-08 08:45:00 to 2020-02-22 08:45:00,2020-02-23 08:45:00 to 2020-02-25 08:45:00,50,0.032,1,0.7362266938907123,0.9922755585069476,100.0,204.1245050430298,75
19,2020-02-11 08:45:00 to 2020-02-25 08:45:00,2020-02-26 08:45:00 to 2020-02-28 08:45:00,50,0.032,3,0.7106848225426075,5.151397775913523,33.33333333333333,203.59069681167605,77
20,2020-02-14 08:45:00 to 2020-02-28 08:45:00,2020-02-29 08:45:00 to 2020-03-02 08:45:00,50,0.03,0,0.0,0.0,0.0,211.275417804718,79
21,2020-02-17 08:45:00 to 2020-03-02 08:45:00,2020-03-03 08:45:00 to 2020-03-05 08:45:00,50,0.02,3,3.2008681867008635,0.8609873415073708,100.0,204.51701974868777,80
22,2020-02-20 08:45:00 to 2020-03-05 08:45:00,2020-03-06 08:45:00 to 2020-03-08 08:45:00,50,0.024,1,-2.1523989671403796,2.9281171960356085,0.0,202.143061876297,81
23,2020-02-23 08:45:00 to 2020-03-08 08:45:00,2020-03-09 08:45:00 to 2020-03-11 08:45:00,10,0.028,1,0.8935045336031362,0.5100800871696992,100.0,207.80842685699463,83
24,2020-02-26 08:45:00 to 2020-03-11 08:45:00,2020-03-12 08:45:00 to 2020-03-14 08:45:00,25,0.024,6,-20.835454191135597,35.303978980663324,66.66666666666666,202.7294399738312,85
25,2020-02-29 08:45:00 to 2020-03-14 08:45:00,2020-03-15 08:45:00 to 2020-03-17 08:45:00,15,0.072,0,0.0,0.0,0.0,206.38033080101013,86
26,2020-03-03 08:45:00 to 2020-03-17 08:45:00,2020-03-18 08:45:00 to 2020-03-20 08:45:00,15,0.072,0,0.0,0.0,0.0,207.03931069374084,87
27,2020-03-06 08:45:00 to 2020-03-20 08:45:00,2020-03-21 08:45:00 to 2020-03-23 08:45:00,15,0.072,0,0.0,0.0,0.0,215.40637731552124,89
28,2020-03-09 08:45:00 to 2020-03-23 08:45:00,2020-03-24 08:45:00 to 2020-03-26 08:45:00,15,0.072,0,0.0,0.0,0.0,215.5038800239563,91
29,2020-03-12 08:45:00 to 2020-03-26 08:45:00,2020-03-27 08:45:00 to 2020-03-29 08:45:00,65,0.032,1,-0.3828589987849955,3.104187589081512,0.0,211.76506304740903,92
30,2020-03-15 08:45:00 to 2020-03-29 08:45:00,2020-03-30 08:45:00 to 2020-04-01 08:45:00,105,0.052,0,0.0,0.0,0.0,207.74158000946045,93
31,2020-03-18 08:45:00 to 2020-04-01 08:45:00,2020-04-02 08:45:00 to 2020-04-04 08:45:00,150,0.03,0,0.0,0.0,0.0,205.47815704345703,95
32,2020-03-21 08:45:00 to 2020-04-04 08:45:00,2020-04-05 08:45:00 to 2020-04-07 08:45:00,155,0.02,1,1.026319999999978,0.687642422823346,100.0,198.4832148551941,97
33,2020-03-24 08:45:00 to 2020-04-07 08:45:00,2020-04-08 08:45:00 to 2020-04-10 08:45:00,40,0.022,3,-0.5775285621678995,3.89661999839181,66.66666666666666,199.0837380886078,98
34,2020-03-27 08:45:00 to 2020-04-10 08:45:00,2020-04-11 08:45:00 to 2020-04-13 08:45:00,30,0.02,2,-2.5467535923251123,4.20859783319884,50.0,200.72580909729004,99
35,2020-03-30 08:45:00 to 2020-04-13 08:45:00,2020-04-14 08:45:00 to 2020-04-16 08:45:00,25,0.022,1,0.2620722298480359,0.6825550243763792,100.0,200.03800511360168,101
36,2020-04-02 08:45:00 to 2020-04-16 08:45:00,2020-04-17 08:45:00 to 2020-04-19 08:45:00,115,0.03,0,0.0,0.0,0.0,200.75843715667725,103
37,2020-04-05 08:45:00 to 2020-04-19 08:45:00,2020-04-20 08:45:00 to 2020-04-22 08:45:00,140,0.056,1,0.7966514711976742,1.2898248176747482,100.0,201.95912218093872,104
38,2020-04-08 08:45:00 to 2020-04-22 08:45:00,2020-04-23 08:45:00 to 2020-04-25 08:45:00,250,0.06,0,0.0,0.0,0.0,203.35922718048096,105
39,2020-04-11 08:45:00 to 2020-04-25 08:45:00,2020-04-26 08:45:00 to 2020-04-28 08:45:00,195,0.03,0,0.0,0.0,0.0,199.12446308135983,107
40,2020-04-14 08:45:00 to 2020-04-28 08:45:00,2020-04-29 08:45:00 to 2020-05-01 08:45:00,120,0.03,1,1.2520613173652602,1.7527473948780894,0.0,202.04184699058533,109
41,2020-04-17 08:45:00 to 2020-05-01 08:45:00,2020-05-02 08:45:00 to 2020-05-04 08:45:00,100,0.024,1,-1.984748919044323,3.899089470234048,0.0,201.75230383872983,110
42,2020-04-20 08:45:00 to 2020-05-04 08:45:00,2020-05-05 08:45:00 to 2020-05-07 08:45:00,155,0.022,1,1.144966665286338,0.2190060452622178,100.0,193.3155298233032,111
43,2020-04-23 08:45:00 to 2020-05-07 08:45:00,2020-05-08 08:45:00 to 2020-05-10 08:45:00,260,0.02,1,2.935165262755236,1.0762322608102362,0.0,199.05562901496887,113
44,2020-04-26 08:45:00 to 2020-05-10 08:45:00,2020-05-11 08:45:00 to 2020-05-13 08:45:00,65,0.042,0,0.0,0.0,0.0,200.031240940094,115
45,2020-04-29 08:45:00 to 2020-05-13 08:45:00,2020-05-14 08:45:00 to 2020-05-16 08:45:00,170,0.022,1,1.299214313329612,0.6917590832813477,100.0,200.1394369602203,116
46,2020-05-02 08:45:00 to 2020-05-16 08:45:00,2020-05-17 08:45:00 to 2020-05-19 08:45:00,170,0.022,0,0.0,0.0,0.0,202.76242995262143,117
47,2020-05-05 08:45:00 to 2020-05-19 08:45:00,2020-05-20 08:45:00 to 2020-05-22 08:45:00,55,0.02,2,0.7324777919997177,3.018703198362876,50.0,204.57184195518496,119
48,2020-05-08 08:45:00 to 2020-05-22 08:45:00,2020-05-23 08:45:00 to 2020-05-25 08:45:00,40,0.022,1,0.2716620484040504,0.7024749038730724,100.0,204.78675985336304,121
49,2020-05-11 08:45:00 to 2020-05-25 08:45:00,2020-05-26 08:45:00 to 2020-05-28 08:45:00,30,0.02,0,0.0,0.0,0.0,198.57131218910217,122
50,2020-05-14 08:45:00 to 2020-05-28 08:45:00,2020-05-29 08:45:00 to 2020-05-31 08:45:00,240,0.044,0,0.0,0.0,0.0,198.2032630443573,123
51,2020-05-17 08:45:00 to 2020-05-31 08:45:00,2020-06-01 08:45:00 to 2020-06-03 08:45:00,240,0.044,0,0.0,0.0,0.0,199.62002992630005,125
52,2020-05-20 08:45:00 to 2020-06-03 08:45:00,2020-06-04 08:45:00 to 2020-06-06 08:45:00,135,0.02,0,0.0,0.0,0.0,198.425665140152,127
53,2020-05-23 08:45:00 to 2020-06-06 08:45:00,2020-06-07 08:45:00 to 2020-06-09 08:45:00,235,0.02,1,1.7932352457542038,1.246790628928999,100.0,197.588849067688,128
54,2020-05-26 08:45:00 to 2020-06-09 08:45:00,2020-06-10 08:45:00 to 2020-06-12 08:45:00,245,0.02,1,-1.6956289216101683,5.44200517095915,0.0,194.42190098762512,129
55,2020-05-29 08:45:00 to 2020-06-12 08:45:00,2020-06-13 08:45:00 to 2020-06-15 08:45:00,195,0.026,1,-0.4791539758723592,1.091204461266061,0.0,195.21848011016849,131
56,2020-06-01 08:45:00 to 2020-06-15 08:45:00,2020-06-16 08:45:00 to 2020-06-18 08:45:00,255,0.04,0,0.0,0.0,0.0,198.3017361164093,133
57,2020-06-04 08:45:00 to 2020-06-18 08:45:00,2020-06-19 08:45:00 to 2020-06-21 08:45:00,255,0.04,0,0.0,0.0,0.0,201.64836502075195,134
58,2020-06-07 08:45:00 to 2020-06-21 08:45:00,2020-06-22 08:45:00 to 2020-06-24 08:45:00,130,0.034,0,0.0,0.0,0.0,201.78916120529175,135
59,2020-06-10 08:45:00 to 2020-06-24 08:45:00,2020-06-25 08:45:00 to 2020-06-27 08:45:00,145,0.024,1,0.0955036973344977,0.9656688334787344,100.0,199.84654426574707,137
60,2020-06-13 08:45:00 to 2020-06-27 08:45:00,2020-06-28 08:45:00 to 2020-06-30 08:45:00,130,0.036,0,0.0,0.0,0.0,197.9317708015442,139
61,2020-06-16 08:45:00 to 2020-06-30 08:45:00,2020-07-01 08:45:00 to 2020-07-03 08:45:00,205,0.04,0,0.0,0.0,0.0,197.79587697982788,140
62,2020-06-19 08:45:00 to 2020-07-03 08:45:00,2020-07-04 08:45:00 to 2020-07-06 08:45:00,205,0.04,0,0.0,0.0,0.0,198.31448411941528,141
63,2020-06-22 08:45:00 to 2020-07-06 08:45:00,2020-07-07 08:45:00 to 2020-07-09 08:45:00,205,0.02,0,0.0,0.0,0.0,201.83488011360168,143
64,2020-06-25 08:45:00 to 2020-07-09 08:45:00,2020-07-10 08:45:00 to 2020-07-12 08:45:00,270,0.02,1,0.5680027194697141,0.8140669651578388,100.0,197.4894461631775,145
65,2020-06-28 08:45:00 to 2020-07-12 08:45:00,2020-07-13 08:45:00 to 2020-07-15 08:45:00,270,0.02,1,-0.0946735986718522,0.925902607540384,0.0,195.56434297561648,146
66,2020-07-01 08:45:00 to 2020-07-15 08:45:00,2020-07-16 08:45:00 to 2020-07-18 08:45:00,140,0.022,1,0.8595006150061454,0.4811983999843285,100.0,197.79891395568848,147
67,2020-07-04 08:45:00 to 2020-07-18 08:45:00,2020-07-19 08:45:00 to 2020-07-21 08:45:00,140,0.022,0,0.0,0.0,0.0,195.99223494529724,149
68,2020-07-07 08:45:00 to 2020-07-21 08:45:00,2020-07-22 08:45:00 to 2020-07-24 08:45:00,115,0.024,0,0.0,0.0,0.0,193.53731894493103,151
69,2020-07-10 08:45:00 to 2020-07-24 08:45:00,2020-07-25 08:45:00 to 2020-07-27 08:45:00,140,0.02,0,0.0,0.0,0.0,195.323438167572,152
70,2020-07-13 08:45:00 to 2020-07-27 08:45:00,2020-07-28 08:45:00 to 2020-07-30 08:45:00,80,0.02,1,0.4803951183379831,0.4574240908097868,0.0,197.373339176178,153
71,2020-07-16 08:45:00 to 2020-07-30 08:45:00,2020-07-31 08:45:00 to 2020-08-02 08:45:00,105,0.02,1,4.238037430321547,1.632298353440936,0.0,195.13527822494507,155
72,2020-07-19 08:45:00 to 2020-08-02 08:45:00,2020-08-03 08:45:00 to 2020-08-05 08:45:00,20,0.026,0,0.0,0.0,0.0,196.6933250427246,157
73,2020-07-22 08:45:00 to 2020-08-05 08:45:00,2020-08-06 08:45:00 to 2020-08-08 08:45:00,250,0.02,1,2.2833450293516395,2.05308130534114,0.0,196.85458707809448,158
74,2020-07-25 08:45:00 to 2020-08-08 08:45:00,2020-08-09 08:45:00 to 2020-08-11 08:45:00,260,0.02,3,4.938974791913861,1.986955044119664,66.66666666666666,202.08122873306272,159
75,2020-07-28 08:45:00 to 2020-08-11 08:45:00,2020-08-12 08:45:00 to 2020-08-14 08:45:00,260,0.02,1,1.1337937169334509,4.274784572473436,100.0,204.92768383026123,161
76,2020-07-31 08:45:00 to 2020-08-14 08:45:00,2020-08-15 08:45:00 to 2020-08-17 08:45:00,170,0.024,0,0.0,0.0,0.0,202.63634204864505,163
77,2020-08-03 08:45:00 to 2020-08-17 08:45:00,2020-08-18 08:45:00 to 2020-08-20 08:45:00,185,0.024,1,-2.756835356793654,5.879179184337569,0.0,203.64763975143433,164
78,2020-08-06 08:45:00 to 2020-08-20 08:45:00,2020-08-21 08:45:00 to 2020-08-23 08:45:00,35,0.024,1,-1.1193611657339535,3.6515592276914015,0.0,204.042133808136,165
79,2020-08-09 08:45:00 to 2020-08-23 08:45:00,2020-08-24 08:45:00 to 2020-08-26 08:45:00,240,0.036,1,0.2349416605437181,0.8278009661453204,0.0,202.5099892616272,167
80,2020-08-12 08:45:00 to 2020-08-26 08:45:00,2020-08-27 08:45:00 to 2020-08-29 08:45:00,265,0.044,1,1.195166338582694,0.7743502422773964,100.0,201.31008791923523,169
81,2020-08-15 08:45:00 to 2020-08-29 08:45:00,2020-08-30 08:45:00 to 2020-09-01 08:45:00,295,0.042,0,0.0,0.0,0.0,199.15395998954773,170
82,2020-08-18 08:45:00 to 2020-09-01 08:45:00,2020-09-02 08:45:00 to 2020-09-04 08:45:00,140,0.026,1,-10.985947696939274,17.74098721872592,0.0,198.18501901626587,171
83,2020-08-21 08:45:00 to 2020-09-04 08:45:00,2020-09-05 08:45:00 to 2020-09-07 08:45:00,35,0.028,2,6.6945395486006785,1.6902860770592667,100.0,200.07422494888303,173
84,2020-08-24 08:45:00 to 2020-09-07 08:45:00,2020-09-08 08:45:00 to 2020-09-10 08:45:00,35,0.028,1,1.0164848346636244,0.3753765101199914,100.0,199.4611692428589,175
85,2020-08-27 08:45:00 to 2020-09-10 08:45:00,2020-09-11 08:45:00 to 2020-09-13 08:45:00,35,0.028,0,0.0,0.0,0.0,203.49830889701843,176
86,2020-08-30 08:45:00 to 2020-09-13 08:45:00,2020-09-14 08:45:00 to 2020-09-16 08:45:00,35,0.028,0,0.0,0.0,0.0,205.40929198265076,177
87,2020-09-02 08:45:00 to 2020-09-16 08:45:00,2020-09-17 08:45:00 to 2020-09-19 08:45:00,155,0.022,0,0.0,0.0,0.0,207.12699699401855,179
88,2020-09-05 08:45:00 to 2020-09-19 08:45:00,2020-09-20 08:45:00 to 2020-09-22 08:45:00,140,0.02,2,-1.3204376786293688,3.904015353647049,50.0,197.39167284965515,181
89,2020-09-08 08:45:00 to 2020-09-22 08:45:00,2020-09-23 08:45:00 to 2020-09-25 08:45:00,90,0.028,1,0.5927661081857332,0.6395366984652324,100.0,194.5999460220337,182
90,2020-09-11 08:45:00 to 2020-09-25 08:45:00,2020-09-26 08:45:00 to 2020-09-28 08:45:00,135,0.022,0,0.0,0.0,0.0,197.38367414474487,183
91,2020-09-14 08:45:00 to 2020-09-28 08:45:00,2020-09-29 08:45:00 to 2020-10-01 08:45:00,85,0.022,0,0.0,0.0,0.0,197.3421847820282,185
92,2020-09-17 08:45:00 to 2020-10-01 08:45:00,2020-10-02 08:45:00 to 2020-10-04 08:45:00,85,0.022,1,0.5563783350474477,1.5118019601542,100.0,199.94296383857727,187
93,2020-09-20 08:45:00 to 2020-10-04 08:45:00,2020-10-05 08:45:00 to 2020-10-07 08:45:00,300,0.024,0,0.0,0.0,0.0,200.04658603668213,188
94,2020-09-23 08:45:00 to 2020-10-07 08:45:00,2020-10-08 08:45:00 to 2020-10-10 08:45:00,145,0.024,0,0.0,0.0,0.0,198.71931409835815,189
95,2020-09-26 08:45:00 to 2020-10-10 08:45:00,2020-10-11 08:45:00 to 2020-10-13 08:45:00,145,0.024,0,0.0,0.0,0.0,197.42377305030823,191
96,2020-09-29 08:45:00 to 2020-10-13 08:45:00,2020-10-14 08:45:00 to 2020-10-16 08:45:00,295,0.02,1,0.7150930812550359,0.3443853921196856,0.0,199.7019329071045,193
97,2020-10-02 08:45:00 to 2020-10-16 08:45:00,2020-10-17 08:45:00 to 2020-10-19 08:45:00,90,0.02,1,0.3688287993454651,0.7824748471190082,100.0,193.88461089134216,194
98,2020-10-05 08:45:00 to 2020-10-19 08:45:00,2020-10-20 08:45:00 to 2020-10-22 08:45:00,90,0.02,1,2.8804891371616033,1.2045605104321648,100.0,196.8184187412262,195
99,2020-10-08 08:45:00 to 2020-10-22 08:45:00,2020-10-23 08:45:00 to 2020-10-25 08:45:00,90,0.02,0,0.0,0.0,0.0,197.49735498428345,197
100,2020-10-11 08:45:00 to 2020-10-25 08:45:00,2020-10-26 08:45:00 to 2020-10-28 08:45:00,90,0.02,1,0.7901993618752021,2.3015826120556855,100.0,195.5719888210297,199
101,2020-10-14 08:45:00 to 2020-10-28 08:45:00,2020-10-29 08:45:00 to 2020-10-31 08:45:00,90,0.02,2,1.645731355131429,1.9953228626031776,100.0,195.30415987968445,200
102,2020-10-17 08:45:00 to 2020-10-31 08:45:00,2020-11-01 08:45:00 to 2020-11-03 08:45:00,130,0.02,1,-5.650526749342298,7.592376776873631,0.0,199.7779839038849,201
103,2020-10-20 08:45:00 to 2020-11-03 08:45:00,2020-11-04 08:45:00 to 2020-11-06 08:45:00,40,0.02,1,0.6276191326530716,1.1624526897000529,100.0,201.90796899795532,203
104,2020-10-23 08:45:00 to 2020-11-06 08:45:00,2020-11-07 08:45:00 to 2020-11-09 08:45:00,280,0.054,0,0.0,0.0,0.0,197.13018131256104,205
105,2020-10-26 08:45:00 to 2020-11-09 08:45:00,2020-11-10 08:45:00 to 2020-11-12 08:45:00,130,0.022,1,0.0867565822346841,1.531905123099552,100.0,200.43048191070557,206
106,2020-10-29 08:45:00 to 2020-11-12 08:45:00,2020-11-13 08:45:00 to 2020-11-15 08:45:00,70,0.032,1,0.6419622878692643,0.2251796342384709,0.0,202.22892808914185,207
107,2020-11-01 08:45:00 to 2020-11-15 08:45:00,2020-11-16 08:45:00 to 2020-11-18 08:45:00,170,0.02,2,2.712469026212566,0.9572059114223268,50.0,205.77209305763245,209
108,2020-11-04 08:45:00 to 2020-11-18 08:45:00,2020-11-19 08:45:00 to 2020-11-21 08:45:00,170,0.02,1,0.6938343253159291,1.3120418316515454,100.0,201.4486918449402,211
109,2020-11-07 08:45:00 to 2020-11-21 08:45:00,2020-11-22 08:45:00 to 2020-11-24 08:45:00,185,0.02,1,1.18224288887297,0.9682066884379716,100.0,200.96109580993652,212
110,2020-11-10 08:45:00 to 2020-11-24 08:45:00,2020-11-25 08:45:00 to 2020-11-27 08:45:00,115,0.02,2,-17.600092332846963,22.236166995509933,50.0,199.22270274162292,213
111,2020-11-13 08:45:00 to 2020-11-27 08:45:00,2020-11-28 08:45:00 to 2020-11-30 08:45:00,15,0.026,0,0.0,0.0,0.0,197.26530408859253,215
112,2020-11-16 08:45:00 to 2020-11-30 08:45:00,2020-12-01 08:45:00 to 2020-12-03 08:45:00,15,0.026,1,6.871754643487948,1.1952771997779037,100.0,197.37128376960752,217
113,2020-11-19 08:45:00 to 2020-12-03 08:45:00,2020-12-04 08:45:00 to 2020-12-06 08:45:00,15,0.026,1,0.0714732832357913,0.6628229417900229,100.0,204.0317738056183,218
114,2020-11-22 08:45:00 to 2020-12-06 08:45:00,2020-12-07 08:45:00 to 2020-12-09 08:45:00,15,0.026,0,0.0,0.0,0.0,208.24157428741455,219
115,2020-11-25 08:45:00 to 2020-12-09 08:45:00,2020-12-10 08:45:00 to 2020-12-12 08:45:00,265,0.024,1,0.640782961968398,2.1822162006598154,100.0,208.7516748905182,221
116,2020-11-28 08:45:00 to 2020-12-12 08:45:00,2020-12-13 08:45:00 to 2020-12-15 08:45:00,225,0.024,0,0.0,0.0,0.0,204.4692897796631,223
117,2020-12-01 08:45:00 to 2020-12-15 08:45:00,2020-12-16 08:45:00 to 2020-12-18 08:45:00,15,0.02,1,-0.3550852050965659,2.9575454963064525,0.0,203.21768999099731,224
118,2020-12-04 08:45:00 to 2020-12-18 08:45:00,2020-12-19 08:45:00 to 2020-12-21 08:45:00,50,0.026,1,1.4833825028968568,0.4472950092321592,100.0,199.734827041626,225
119,2020-12-07 08:45:00 to 2020-12-21 08:45:00,2020-12-22 08:45:00 to 2020-12-24 08:45:00,190,0.022,1,-9.518182396156554,15.814691306560658,0.0,199.0292809009552,227
120,2020-12-10 08:45:00 to 2020-12-24 08:45:00,2020-12-25 08:45:00 to 2020-12-27 08:45:00,180,0.064,0,0.0,0.0,0.0,199.607812166214,229
121,2020-12-13 08:45:00 to 2020-12-27 08:45:00,2020-12-28 08:45:00 to 2020-12-30 08:45:00,25,0.024,2,2.4532290642035512,1.3075065010369145,100.0,201.7094008922577,230
122,2020-12-16 08:45:00 to 2020-12-30 08:45:00,2020-12-31 08:45:00 to 2021-01-02 08:45:00,25,0.024,2,1.069348417559304,0.4801641498660394,100.0,204.99527406692505,231
123,2020-12-19 08:45:00 to 2021-01-02 08:45:00,2021-01-03 08:45:00 to 2021-01-05 08:45:00,25,0.024,3,-0.3801615026120817,7.2016545679996735,66.66666666666666,206.23763608932495,233
124,2020-12-22 08:45:00 to 2021-01-05 08:45:00,2021-01-06 08:45:00 to 2021-01-08 08:45:00,175,0.02,1,-1.1121999941586909,5.775217885110149,0.0,205.94050979614255,235
125,2020-12-25 08:45:00 to 2021-01-08 08:45:00,2021-01-09 08:45:00 to 2021-01-11 08:45:00,190,0.02,2,-1.3908771985843305,9.804407867586256,50.0,202.69399309158325,236
126,2020-12-28 08:45:00 to 2021-01-11 08:45:00,2021-01-12 08:45:00 to 2021-01-14 08:45:00,290,0.022,1,4.472242389104667,12.480600696323942,100.0,207.51982593536377,237
127,2020-12-31 08:45:00 to 2021-01-14 08:45:00,2021-01-15 08:45:00 to 2021-01-17 08:45:00,150,0.024,2,0.5694812734900188,5.451430641507474,50.0,206.8741390705109,239
128,2021-01-03 08:45:00 to 2021-01-17 08:45:00,2021-01-18 08:45:00 to 2021-01-20 08:45:00,130,0.02,1,-0.0309607253892863,1.956702774230296,0.0,211.82469296455383,241
129,2021-01-06 08:45:00 to 2021-01-20 08:45:00,2021-01-21 08:45:00 to 2021-01-23 08:45:00,150,0.042,1,-6.659798798249103,14.161226646444048,0.0,212.3422520160675,242
130,2021-01-09 08:45:00 to 2021-01-23 08:45:00,2021-01-24 08:45:00 to 2021-01-26 08:45:00,225,0.032,1,0.2307666254577634,0.7832482246566805,0.0,209.5403220653534,243
131,2021-01-12 08:45:00 to 2021-01-26 08:45:00,2021-01-27 08:45:00 to 2021-01-29 08:45:00,20,0.02,5,4.565488930719839,1.7452124533104512,100.0,205.9626591205597,245
132,2021-01-15 08:45:00 to 2021-01-29 08:45:00,2021-01-30 08:45:00 to 2021-02-01 08:45:00,20,0.02,2,0.4821313065334834,0.831572760852344,100.0,205.4623351097107,247
133,2021-01-18 08:45:00 to 2021-02-01 08:45:00,2021-02-02 08:45:00 to 2021-02-04 08:45:00,20,0.02,2,0.941008616413328,0.3736279077849946,100.0,205.47388577461243,248
134,2021-01-21 08:45:00 to 2021-02-04 08:45:00,2021-02-05 08:45:00 to 2021-02-07 08:45:00,65,0.026,1,0.4795494216657243,2.9150851883433497,100.0,199.3337550163269,249
135,2021-01-24 08:45:00 to 2021-02-07 08:45:00,2021-02-08 08:45:00 to 2021-02-10 08:45:00,300,0.02,1,3.4824736469931303,1.274222438939223,100.0,202.9454529285431,251
136,2021-01-27 08:45:00 to 2021-02-10 08:45:00,2021-02-11 08:45:00 to 2021-02-13 08:45:00,225,0.02,0,0.0,0.0,0.0,202.3946378231049,253
137,2021-01-30 08:45:00 to 2021-02-13 08:45:00,2021-02-14 08:45:00 to 2021-02-16 08:45:00,210,0.02,2,5.00501551371066,0.6675651829540029,100.0,202.63025999069217,254
138,2021-02-02 08:45:00 to 2021-02-16 08:45:00,2021-02-17 08:45:00 to 2021-02-19 08:45:00,220,0.022,3,3.3156981650261153,0.8986915443786165,100.0,204.1801221370697,255
139,2021-02-05 08:45:00 to 2021-02-19 08:45:00,2021-02-20 08:45:00 to 2021-02-22 08:45:00,220,0.02,2,3.539063716596156,5.665816075694323,50.0,205.8402237892151,257
140,2021-02-08 08:45:00 to 2021-02-22 08:45:00,2021-02-23 08:45:00 to 2021-02-25 08:45:00,210,0.022,2,-9.795123466515578,23.658304322119022,0.0,208.18857288360596,259
141,2021-02-11 08:45:00 to 2021-02-25 08:45:00,2021-02-26 08:45:00 to 2021-02-28 08:45:00,60,0.074,1,0.8905831994156325,3.1339539787419546,100.0,210.31166887283325,260
142,2021-02-14 08:45:00 to 2021-02-28 08:45:00,2021-03-01 08:45:00 to 2021-03-03 08:45:00,60,0.074,0,0.0,0.0,0.0,210.8765881061554,261
143,2021-02-17 08:45:00 to 2021-03-03 08:45:00,2021-03-04 08:45:00 to 2021-03-06 08:45:00,60,0.074,0,0.0,0.0,0.0,207.2962839603424,263
144,2021-02-20 08:45:00 to 2021-03-06 08:45:00,2021-03-07 08:45:00 to 2021-03-09 08:45:00,300,0.08,0,0.0,0.0,0.0,207.94295716285703,265
145,2021-02-23 08:45:00 to 2021-03-09 08:45:00,2021-03-10 08:45:00 to 2021-03-12 08:45:00,10,0.02,2,0.472093964762862,0.6832666426390083,50.0,208.1573851108551,266
146,2021-02-26 08:45:00 to 2021-03-12 08:45:00,2021-03-13 08:45:00 to 2021-03-15 08:45:00,50,0.022,3,-1.5104929032030667,3.064094572362261,33.33333333333333,204.03446292877197,267
147,2021-03-01 08:45:00 to 2021-03-15 08:45:00,2021-03-16 08:45:00 to 2021-03-18 08:45:00,60,0.02,2,2.708678235998759,0.7354145613439955,100.0,204.55022287368777,269
